Timestamp,URL,Status,Path,Visible
2025-08-29 17:08:25,http://www.kmart.com.au/category/home-and-living/bedroom-20-and-under/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/bedroom-20-and-under/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/fathers-day/shop-technology/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/fathers-day/shop-technology/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/men/clearance-mens-wallets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-wallets/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/men/clearance-mens-underwear-and-socks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-underwear-and-socks/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/home-and-living/bath-sheets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/bath-sheets/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/christmas/christmas-gifts-10-and-under/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-gifts-10-and-under/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/home-and-living/pillow-cases/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/pillow-cases/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/home-and-living/bedroom/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/bedroom/,No
2025-08-29 17:08:25,http://www.kmart.com.au/category/men/mens-safety-work-boots/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-safety-work-boots/,No
2025-08-29 17:08:27,http://www.kmart.com.au/kids-and-baby/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/kids-and-baby/,No
2025-08-29 17:08:29,http://www.kmart.com.au/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/toys/dinosaur-toys/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/dinosaur-toys/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/home-and-living/shelving-units/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/shelving-units/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/men/mens-sports-socks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-sports-socks/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/fathers-day/fathers-day-books/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/fathers-day/fathers-day-books/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/home-and-living/embellishments/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/embellishments/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/home-and-living/drinks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/drinks/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/women/clearance-womens-underwear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/clearance-womens-underwear/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/christmas/christmas-bags-and-wrap/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-bags-and-wrap/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/women/womens-active-tanks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-active-tanks/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/home-and-living/desk-chairs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/desk-chairs/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/men/clearance-mens-casual-shoes/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-casual-shoes/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/kids-and-baby/clearance-play-and-activity/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/clearance-play-and-activity/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/home-and-living/dining-25-and-under/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/dining-25-and-under/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/kids-and-baby/girls-hoodies-and-sweatshirts-ages-1-7/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-hoodies-and-sweatshirts-ages-1-7/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/women/womens-casual-socks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-casual-socks/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/home-and-living/pillows/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/pillows/,No
2025-08-29 17:08:32,http://www.kmart.com.au/category/toys/craft-sand-dough/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/craft-sand-dough/,No
2025-08-29 17:08:34,http://www.kmart.com.au/category/home-and-living/napkins/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/napkins/,No
2025-08-29 17:08:36,http://www.kmart.com.au/womens/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/womens/,No
2025-08-29 17:08:36,http://www.kmart.com.au/category/toys/puzzles/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/puzzles/,No
2025-08-29 17:08:39,http://www.kmart.com.au/category/home-and-living/fish-food/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/fish-food/,No
2025-08-29 17:08:39,http://www.kmart.com.au/category/women/ultra-soft-activewear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/ultra-soft-activewear/,No
2025-08-29 17:08:39,http://www.kmart.com.au/category/home-and-living/artistry/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/artistry/,No
2025-08-29 17:08:39,http://www.kmart.com.au/category/women/womens-umbrellas/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-umbrellas/,No
2025-08-29 17:08:39,http://www.kmart.com.au/category/home-and-living/gift-supplies/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/gift-supplies/,No
2025-08-29 17:08:39,http://www.kmart.com.au/category/men/mens-training-shoes/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-training-shoes/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/home-and-living/kids-toy-storage/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/kids-toy-storage/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/tech/selfie-lights-and-sticks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/selfie-lights-and-sticks/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/beauty/fake-nails-and-press-on-nails/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/fake-nails-and-press-on-nails/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/women/womens-scarves-and-gloves/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-scarves-and-gloves/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/kids-and-baby/baby-tops-shirts-and-singlets/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/baby-tops-shirts-and-singlets/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/gifting/gifts-for-him/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/gifting/gifts-for-him/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/men/mens-slim-fit-and-skinny-jeans/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-slim-fit-and-skinny-jeans/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/home-and-living/plates-and-bowls/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/plates-and-bowls/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/home-and-living/hand-towels/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/hand-towels/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/fathers-day/fathers-day-by-category/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/fathers-day/fathers-day-by-category/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/beauty/mens-grooming/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/mens-grooming/,No
2025-08-29 17:08:40,http://www.kmart.com.au/category/home-and-living/kitchen-linen-and-tea-towels/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/kitchen-linen-and-tea-towels/,No
2025-08-29 17:08:44,http://www.kmart.com.au/layby,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/layby,No
2025-08-29 17:08:44,http://www.kmart.com.au/kicking-fitness-goals/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/kicking-fitness-goals/,No
2025-08-29 17:08:46,http://www.kmart.com.au/category/women/clearance-womens-activewear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/clearance-womens-activewear/,No
2025-08-29 17:08:46,http://www.kmart.com.au/category/christmas/seasonal-sparkle-theme/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/seasonal-sparkle-theme/,No
2025-08-29 17:08:46,http://www.kmart.com.au/category/tech/sim-card-optus/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/sim-card-optus/,No
2025-08-29 17:08:46,http://www.kmart.com.au/category/home-and-living/home-and-living-latest-arrivals/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/home-and-living-latest-arrivals/,No
2025-08-29 17:08:46,http://www.kmart.com.au/category/tech/technology-best-sellers-and-trending/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/technology-best-sellers-and-trending/,No
2025-08-29 17:08:46,http://www.kmart.com.au/category/sport-and-outdoor/skates/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/skates/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/toys/lego-star-wars/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/lego-star-wars/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/women/womens-active-leggings/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-active-leggings/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/women/womens-band-t-shirts/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-band-t-shirts/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/online-exclusives/online-exclusives-outdoor-chairs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/online-exclusives/online-exclusives-outdoor-chairs/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/home-and-living/extra-extra-large-rugs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/extra-extra-large-rugs/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/christmas/christmas-lights/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-lights/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/home-and-living/indoor-cushions/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/indoor-cushions/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/men/mens-straight-fit-jeans/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-straight-fit-jeans/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/beauty/korean-face-masks-and-peels/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/korean-face-masks-and-peels/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/sport-and-outdoor/shop-all-sports-and-outdoor/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/shop-all-sports-and-outdoor/,No
2025-08-29 17:08:47,http://www.kmart.com.au/category/home-and-living/mixing-bowls/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/mixing-bowls/,No
2025-08-29 17:08:48,http://www.kmart.com.au/category/home-and-living/dog-collars-and-leads/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/dog-collars-and-leads/,No
2025-08-29 17:08:48,http://www.kmart.com.au/category/kids-and-baby/girls-skirts-ages-8-16/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-skirts-ages-8-16/,No
2025-08-29 17:08:51,http://www.kmart.com.au/category/toys/animal-toys/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/animal-toys/,No
2025-08-29 17:08:53,http://www.kmart.com.au/how-to-organise-your-kitchen/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/how-to-organise-your-kitchen/,No
2025-08-29 17:08:53,http://www.kmart.com.au/category/christmas/christmas-storage/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-storage/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/home-and-living/bathroom-cabinets-and-shelves/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/bathroom-cabinets-and-shelves/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/easter/shop-easter-by-price/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/easter/shop-easter-by-price/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/home-and-living/tablecloths/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/tablecloths/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/home-and-living/cushions/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/cushions/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/home-and-living/desks/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/desks/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/men/mens-clearance/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-clearance/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/home-and-living/sideboards-and-buffet-units/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/sideboards-and-buffet-units/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/kids-and-baby/kids-and-baby-clearance/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/kids-and-baby-clearance/,No
2025-08-29 17:08:54,http://www.kmart.com.au/category/women/womens-mini-dresses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-mini-dresses/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/kids-and-baby/clearance-kids-accessories/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/clearance-kids-accessories/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/beauty/first-aid-kit-and-supplies/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/first-aid-kit-and-supplies/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/kids-and-baby/boys-clothing/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/boys-clothing/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/toys/action-toys-and-blasters/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/action-toys-and-blasters/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/toys/remote-control-and-battery-operated/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/remote-control-and-battery-operated/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/toys/lego-13-plus-years/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/lego-13-plus-years/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/kids-and-baby/hospital-bag-essentials/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/hospital-bag-essentials/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/kids-and-baby/clearance-baby-manchester/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/clearance-baby-manchester/,No
2025-08-29 17:08:55,http://www.kmart.com.au/category/toys/hatchimals/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/hatchimals/,No
2025-08-29 17:09:01,http://www.kmart.com.au/category/home-and-living/food-storage-containers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/food-storage-containers/,No
2025-08-29 17:09:01,http://www.kmart.com.au/category/home-and-living/outdoor-decor/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/outdoor-decor/,No
2025-08-29 17:09:01,http://www.kmart.com.au/category/toys/disney-wooden-toys/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/disney-wooden-toys/,No
2025-08-29 17:09:01,http://www.kmart.com.au/category/kids-and-baby/kids-slippers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/kids-slippers/,No
2025-08-29 17:09:01,http://www.kmart.com.au/category/kids-and-baby/baby-gifts-10-to-20/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/baby-gifts-10-to-20/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/sport-and-outdoor/tone-yoga-and-pilates/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/sport-and-outdoor/tone-yoga-and-pilates/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/toys/bikes-scooters-and-skateboards/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/bikes-scooters-and-skateboards/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/men/clearance-mens-clothing/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/clearance-mens-clothing/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/online-exclusives/online-exclusives-office-chairs/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/online-exclusives/online-exclusives-office-chairs/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/home-and-living/bookshelves/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/bookshelves/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/toys/lego-dreamzzz/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/lego-dreamzzz/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/women/gifts-by-price/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/gifts-by-price/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/home-and-living/spice-scented-candles/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/spice-scented-candles/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/kids-and-baby/kids-best-sellers-and-trending/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/kids-best-sellers-and-trending/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/christmas/christmas-dinnerware-and-serveware/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-dinnerware-and-serveware/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/women/clearance-womens-dresses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/clearance-womens-dresses/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/kids-and-baby/baby-gifts-10-and-under/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/baby-gifts-10-and-under/,No
2025-08-29 17:09:02,http://www.kmart.com.au/category/home-and-living/home-and-car-maintenance/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/home-and-car-maintenance/,No
2025-08-29 17:09:03,http://www.kmart.com.au/category/beauty/b.tan/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/beauty/b.tan/,No
2025-08-29 17:09:04,http://www.kmart.com.au/category/toys/disney/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/disney/,No
2025-08-29 17:09:08,http://www.kmart.com.au/category/christmas/christmas-gifts-for-teens-5-to-10/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/christmas/christmas-gifts-for-teens-5-to-10/,No
2025-08-29 17:09:08,http://www.kmart.com.au/category/men/mens-knitwear/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-knitwear/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/toys/lego-for-4-plus-years/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/lego-for-4-plus-years/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/men/mens-band-t-shirts/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/men/mens-band-t-shirts/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/home-and-living/lunch-bags/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/lunch-bags/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/kids-and-baby/girls-jackets-and-coats-ages-8-16/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/girls-jackets-and-coats-ages-8-16/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/tech/audio-and-speakers/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/tech/audio-and-speakers/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/online-exclusives/bedroom-furniture-online-exclusives/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/online-exclusives/bedroom-furniture-online-exclusives/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/home-and-living/mix-and-match-click-cleaning-range/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/mix-and-match-click-cleaning-range/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/beauty/face-and-body-moisturiser/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/face-and-body-moisturiser/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/women/tummy-control-jeans/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/tummy-control-jeans/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/women/gifts-for-women-5-and-under/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/gifts-for-women-5-and-under/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/women/womens-sunglasses/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-sunglasses/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/beauty/beauty-mirrors/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/beauty/beauty-mirrors/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/toys/outdoor-play/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/toys/outdoor-play/,No
2025-08-29 17:09:09,http://www.kmart.com.au/category/kids-and-baby/kids-hair-clips/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/kids-and-baby/kids-hair-clips/,No
2025-08-29 17:09:10,http://www.kmart.com.au/category/women/womens-pyjama-tops/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/women/womens-pyjama-tops/,No
2025-08-29 17:09:10,http://www.kmart.com.au/category/men/mens-jumpers/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/men/mens-jumpers/,No
2025-08-29 17:09:10,http://www.kmart.com.au/category/toys/lego-sonic/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/toys/lego-sonic/,No
2025-08-29 17:09:11,http://www.kmart.com.au/category/beauty/eye-liner/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/ -> https://www.kmart.com.au/product/long-handled-cleaning-brush-43536597/ -> http://www.kmart.com.au/faq -> http://www.kmart.com.au/category/beauty/eye-liner/,No
2025-08-29 17:09:16,http://www.kmart.com.au/category/home-and-living/health-and-wellness-books/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/health-and-wellness-books/,No
2025-08-29 17:09:16,http://www.kmart.com.au/category/home-and-living/dog-beds/,200.0,https://www.kmart.com.au/ -> ... -> http://www.kmart.com.au/category/home-and-living/dog-beds/,No
